date,value,model_no,location,version
2015-04-05,27.9586,5,1005001205,vPUB2025
2015-04-06,25.3519,5,1005001205,vPUB2025
2015-04-07,25.7691,5,1005001205,vPUB2025
2015-04-08,27.2125,5,1005001205,vPUB2025
2015-04-09,29.0385,5,1005001205,vPUB2025
2015-04-10,31.4481,5,1005001205,vPUB2025
2015-04-11,33.3572,5,1005001205,vPUB2025
2015-04-12,32.7711,5,1005001205,vPUB2025
2015-04-13,31.0526,5,1005001205,vPUB2025
2015-04-14,29.0579,5,1005001205,vPUB2025
2015-04-15,27.5483,5,1005001205,vPUB2025
2015-04-16,28.1829,5,1005001205,vPUB2025
2015-04-17,29.837,5,1005001205,vPUB2025
2015-04-18,32.1539,5,1005001205,vPUB2025
2015-04-19,33.9441,5,1005001205,vPUB2025
2015-04-20,34.1109,5,1005001205,vPUB2025
2015-04-21,33.5657,5,1005001205,vPUB2025
2015-04-22,33.4221,5,1005001205,vPUB2025
2015-04-23,34.345,5,1005001205,vPUB2025
2015-04-24,34.6276,5,1005001205,vPUB2025
2015-04-25,39.1877,5,1005001205,vPUB2025
2015-04-26,48.8061,5,1005001205,vPUB2025
2015-04-27,52.2707,5,1005001205,vPUB2025
2015-04-28,52.3375,5,1005001205,vPUB2025
2015-04-29,52.302,5,1005001205,vPUB2025
2015-04-30,51.7593,5,1005001205,vPUB2025
2015-05-01,51.1028,5,1005001205,vPUB2025
2015-05-02,50.1257,5,1005001205,vPUB2025
2015-05-03,46.869,5,1005001205,vPUB2025
2015-05-04,45.4349,5,1005001205,vPUB2025
2015-05-05,43.0312,5,1005001205,vPUB2025
2015-05-06,40.2075,5,1005001205,vPUB2025
2015-05-07,41.2647,5,1005001205,vPUB2025
2015-05-08,40.631,5,1005001205,vPUB2025
2015-05-09,39.9283,5,1005001205,vPUB2025
2015-05-10,39.3311,5,1005001205,vPUB2025
2015-05-11,38.2865,5,1005001205,vPUB2025
2015-05-12,36.9597,5,1005001205,vPUB2025
2015-05-13,36.3251,5,1005001205,vPUB2025
2015-05-14,35.8025,5,1005001205,vPUB2025
2015-05-15,36.7819,5,1005001205,vPUB2025
2015-05-16,45.602,5,1005001205,vPUB2025
2015-05-17,56.4142,5,1005001205,vPUB2025
2015-05-18,68.3116,5,1005001205,vPUB2025
2015-05-19,65.344,5,1005001205,vPUB2025
2015-05-20,61.6854,5,1005001205,vPUB2025
2015-05-21,54.2503,5,1005001205,vPUB2025
2015-05-22,50.3523,5,1005001205,vPUB2025
2015-05-23,47.5748,5,1005001205,vPUB2025
2015-05-24,45.5556,5,1005001205,vPUB2025
2015-05-25,44.0034,5,1005001205,vPUB2025
2015-05-26,42.1205,5,1005001205,vPUB2025
2015-05-27,42.1409,5,1005001205,vPUB2025
2015-05-28,43.9181,5,1005001205,vPUB2025
2015-05-29,47.7904,5,1005001205,vPUB2025
2015-05-30,51.7608,5,1005001205,vPUB2025
2015-05-31,53.4337,5,1005001205,vPUB2025
2015-06-01,57.1666,5,1005001205,vPUB2025
2015-06-02,74.4927,5,1005001205,vPUB2025
2015-06-03,95.7192,5,1005001205,vPUB2025
2015-06-04,93.098,5,1005001205,vPUB2025
2015-06-05,90.6077,5,1005001205,vPUB2025
2015-06-06,99.7493,5,1005001205,vPUB2025
2015-06-07,106.1985,5,1005001205,vPUB2025
2015-06-08,94.1286,5,1005001205,vPUB2025
2015-06-09,77.9385,5,1005001205,vPUB2025
2015-06-10,76.9585,5,1005001205,vPUB2025
2015-06-11,75.9562,5,1005001205,vPUB2025
2015-06-12,63.8536,5,1005001205,vPUB2025
2015-06-13,57.4443,5,1005001205,vPUB2025
2015-06-14,51.6743,5,1005001205,vPUB2025
2015-06-15,46.0779,5,1005001205,vPUB2025
2015-06-16,42.788,5,1005001205,vPUB2025
2015-06-17,40.9616,5,1005001205,vPUB2025
2015-06-18,39.3649,5,1005001205,vPUB2025
2015-06-19,37.7897,5,1005001205,vPUB2025
2015-06-20,35.2662,5,1005001205,vPUB2025
2015-06-21,33.0284,5,1005001205,vPUB2025
2015-06-22,31.4722,5,1005001205,vPUB2025
2015-06-23,30.2666,5,1005001205,vPUB2025
2015-06-24,28.8062,5,1005001205,vPUB2025
2015-06-25,27.8563,5,1005001205,vPUB2025
2015-06-26,27.5503,5,1005001205,vPUB2025
2015-06-27,26.0232,5,1005001205,vPUB2025
2015-06-28,25.3864,5,1005001205,vPUB2025
2015-06-29,25.5898,5,1005001205,vPUB2025
2015-06-30,25.8947,5,1005001205,vPUB2025
2015-07-01,26.4758,5,1005001205,vPUB2025
2015-07-02,26.0959,5,1005001205,vPUB2025
2015-07-03,25.3137,5,1005001205,vPUB2025
2015-07-04,24.6974,5,1005001205,vPUB2025
2015-07-05,28.3341,5,1005001205,vPUB2025
2015-07-06,30.7693,5,1005001205,vPUB2025
2015-07-07,30.4546,5,1005001205,vPUB2025
2015-07-08,29.6666,5,1005001205,vPUB2025
2015-07-09,28.8727,5,1005001205,vPUB2025
2015-07-10,26.9974,5,1005001205,vPUB2025
2015-07-11,25.6851,5,1005001205,vPUB2025
2015-07-12,25.884,5,1005001205,vPUB2025
2015-07-13,24.8414,5,1005001205,vPUB2025
2015-07-14,23.4875,5,1005001205,vPUB2025
2015-07-15,24.6145,5,1005001205,vPUB2025
2015-07-16,24.3574,5,1005001205,vPUB2025
2015-07-17,23.7646,5,1005001205,vPUB2025
2015-07-18,22.4661,5,1005001205,vPUB2025
2015-07-19,20.8151,5,1005001205,vPUB2025
2015-07-20,20.2558,5,1005001205,vPUB2025
2015-07-21,20.0731,5,1005001205,vPUB2025
2015-07-22,19.3726,5,1005001205,vPUB2025
2015-07-23,20.564,5,1005001205,vPUB2025
2015-07-24,20.5816,5,1005001205,vPUB2025
2015-07-25,19.4082,5,1005001205,vPUB2025
2015-07-26,18.4002,5,1005001205,vPUB2025
2015-07-27,20.2998,5,1005001205,vPUB2025
2015-07-28,24.3746,5,1005001205,vPUB2025
2015-07-29,26.1356,5,1005001205,vPUB2025
2015-07-30,25.3602,5,1005001205,vPUB2025
2015-07-31,24.272,5,1005001205,vPUB2025
2015-08-01,22.6475,5,1005001205,vPUB2025
2015-08-02,22.3581,5,1005001205,vPUB2025
2015-08-03,21.7274,5,1005001205,vPUB2025
2015-08-04,21.0691,5,1005001205,vPUB2025
2015-08-05,22.3294,5,1005001205,vPUB2025
2015-08-06,23.0505,5,1005001205,vPUB2025
2015-08-07,22.8308,5,1005001205,vPUB2025
2015-08-08,22.442,5,1005001205,vPUB2025
2015-08-09,21.7381,5,1005001205,vPUB2025
2015-08-10,21.2133,5,1005001205,vPUB2025
2015-08-11,20.2203,5,1005001205,vPUB2025
2015-08-12,19.636,5,1005001205,vPUB2025
2015-08-13,19.7236,5,1005001205,vPUB2025
2015-08-14,18.9278,5,1005001205,vPUB2025
2015-08-15,18.3611,5,1005001205,vPUB2025
2015-08-16,19.2911,5,1005001205,vPUB2025
2015-08-17,20.8957,5,1005001205,vPUB2025
2015-08-18,22.3922,5,1005001205,vPUB2025
2015-08-19,23.7773,5,1005001205,vPUB2025
2015-08-20,24.137,5,1005001205,vPUB2025
2015-08-21,23.7433,5,1005001205,vPUB2025
2015-08-22,23.4869,5,1005001205,vPUB2025
2015-08-23,23.7469,5,1005001205,vPUB2025
2015-08-24,22.8957,5,1005001205,vPUB2025
2015-08-25,21.8909,5,1005001205,vPUB2025
2015-08-26,21.1168,5,1005001205,vPUB2025
2015-08-27,20.5317,5,1005001205,vPUB2025
2015-08-28,20.4089,5,1005001205,vPUB2025
2015-08-29,20.1403,5,1005001205,vPUB2025
2015-08-30,20.3537,5,1005001205,vPUB2025
2015-08-31,20.4766,5,1005001205,vPUB2025
2015-09-01,20.063,5,1005001205,vPUB2025
2015-09-02,19.0747,5,1005001205,vPUB2025
2015-09-03,18.1076,5,1005001205,vPUB2025
2015-09-04,17.8114,5,1005001205,vPUB2025
2015-09-05,19.0145,5,1005001205,vPUB2025
2015-09-06,20.1976,5,1005001205,vPUB2025
2015-09-07,21.3106,5,1005001205,vPUB2025
2015-09-08,20.6793,5,1005001205,vPUB2025
2015-09-09,20.4023,5,1005001205,vPUB2025
2015-09-10,20.3484,5,1005001205,vPUB2025
2015-09-11,19.6886,5,1005001205,vPUB2025
2015-09-12,18.844,5,1005001205,vPUB2025
2015-09-13,18.0445,5,1005001205,vPUB2025
2015-09-14,17.2781,5,1005001205,vPUB2025
2015-09-15,17.3732,5,1005001205,vPUB2025
2015-09-16,18.1973,5,1005001205,vPUB2025
2015-09-17,19.5502,5,1005001205,vPUB2025
2015-09-18,18.2484,5,1005001205,vPUB2025
2015-09-19,17.2199,5,1005001205,vPUB2025
2015-09-20,16.8773,5,1005001205,vPUB2025
2015-09-21,16.3042,5,1005001205,vPUB2025
2015-09-22,15.382,5,1005001205,vPUB2025
2015-09-23,14.5958,5,1005001205,vPUB2025
2015-09-24,14.0692,5,1005001205,vPUB2025
2015-09-25,13.6805,5,1005001205,vPUB2025
2015-09-26,12.9531,5,1005001205,vPUB2025
2015-09-27,12.7096,5,1005001205,vPUB2025
2015-09-28,13.0001,5,1005001205,vPUB2025
2015-09-29,12.8532,5,1005001205,vPUB2025
2015-09-30,13.178,5,1005001205,vPUB2025
2015-10-01,12.9749,5,1005001205,vPUB2025
2015-10-02,13.3267,5,1005001205,vPUB2025
2015-10-03,16.1955,5,1005001205,vPUB2025
2015-10-04,18.6536,5,1005001205,vPUB2025
2015-10-05,20.6514,5,1005001205,vPUB2025
2015-10-06,22.1822,5,1005001205,vPUB2025
2015-10-07,21.7208,5,1005001205,vPUB2025
2015-10-08,20.9632,5,1005001205,vPUB2025
2015-10-09,20.7703,5,1005001205,vPUB2025
2015-10-10,18.4133,5,1005001205,vPUB2025
2015-10-11,16.4462,5,1005001205,vPUB2025
2015-10-12,15.26,5,1005001205,vPUB2025
2015-10-13,14.4961,5,1005001205,vPUB2025
2015-10-14,14.1534,5,1005001205,vPUB2025
2015-10-15,13.947,5,1005001205,vPUB2025
2015-10-16,13.4479,5,1005001205,vPUB2025
2015-10-17,12.7878,5,1005001205,vPUB2025
2015-10-18,12.2417,5,1005001205,vPUB2025
2015-10-19,12.6678,5,1005001205,vPUB2025
2015-10-20,15.6105,5,1005001205,vPUB2025
2015-10-21,16.2815,5,1005001205,vPUB2025
2015-10-22,15.238,5,1005001205,vPUB2025
2015-10-23,15.7154,5,1005001205,vPUB2025
2015-10-24,16.5131,5,1005001205,vPUB2025
2015-10-25,17.5596,5,1005001205,vPUB2025
2015-10-26,17.7026,5,1005001205,vPUB2025
2015-10-27,19.1552,5,1005001205,vPUB2025
2015-10-28,18.633,5,1005001205,vPUB2025
2015-10-29,18.1423,5,1005001205,vPUB2025
2015-10-30,17.8638,5,1005001205,vPUB2025
2015-10-31,17.2249,5,1005001205,vPUB2025
2015-11-01,15.4351,5,1005001205,vPUB2025
2015-11-02,14.8071,5,1005001205,vPUB2025
2015-11-03,15.0766,5,1005001205,vPUB2025
2015-11-04,15.2664,5,1005001205,vPUB2025
2015-11-05,14.4469,5,1005001205,vPUB2025
2015-11-06,13.3231,5,1005001205,vPUB2025
2015-11-07,11.8213,5,1005001205,vPUB2025
2015-11-08,11.0962,5,1005001205,vPUB2025
2015-11-09,10.7009,5,1005001205,vPUB2025
2015-11-10,11.0505,5,1005001205,vPUB2025
2015-11-11,11.0036,5,1005001205,vPUB2025
2015-11-12,10.2911,5,1005001205,vPUB2025
2015-11-13,9.3844,5,1005001205,vPUB2025
2015-11-14,8.8274,5,1005001205,vPUB2025
2015-11-15,8.3335,5,1005001205,vPUB2025
2015-11-16,7.8856,5,1005001205,vPUB2025
2015-11-17,7.6155,5,1005001205,vPUB2025
2015-11-18,6.9491,5,1005001205,vPUB2025
2015-11-19,6.0643,5,1005001205,vPUB2025
2015-11-20,5.582,5,1005001205,vPUB2025
2015-11-21,5.6316,5,1005001205,vPUB2025
2015-11-22,5.9138,5,1005001205,vPUB2025
2015-11-23,5.8387,5,1005001205,vPUB2025
2015-11-24,5.4121,5,1005001205,vPUB2025
2015-11-25,4.5474,5,1005001205,vPUB2025
2015-11-26,4.1772,5,1005001205,vPUB2025
2015-11-27,4.2824,5,1005001205,vPUB2025
2015-11-28,4.3786,5,1005001205,vPUB2025
2015-11-29,4.3674,5,1005001205,vPUB2025
2015-11-30,4.2138,5,1005001205,vPUB2025
2015-12-01,4.1378,5,1005001205,vPUB2025
2015-12-02,3.9132,5,1005001205,vPUB2025
2015-12-03,3.8468,5,1005001205,vPUB2025
2015-12-04,3.8165,5,1005001205,vPUB2025
2015-12-05,3.8648,5,1005001205,vPUB2025
2015-12-06,3.9637,5,1005001205,vPUB2025
2015-12-07,4.2146,5,1005001205,vPUB2025
2015-12-08,4.5677,5,1005001205,vPUB2025
2015-12-09,5.519,5,1005001205,vPUB2025
2015-12-10,5.4865,5,1005001205,vPUB2025
2015-12-11,5.4464,5,1005001205,vPUB2025
2015-12-12,5.2128,5,1005001205,vPUB2025
2015-12-13,5.0838,5,1005001205,vPUB2025
2015-12-14,5.2719,5,1005001205,vPUB2025
2015-12-15,5.188,5,1005001205,vPUB2025
2015-12-16,4.9877,5,1005001205,vPUB2025
2015-12-17,4.811,5,1005001205,vPUB2025
2015-12-18,4.7407,5,1005001205,vPUB2025
2015-12-19,5.2197,5,1005001205,vPUB2025
2015-12-20,5.1973,5,1005001205,vPUB2025
2015-12-21,5.3628,5,1005001205,vPUB2025
2015-12-22,5.5728,5,1005001205,vPUB2025
2015-12-23,5.8714,5,1005001205,vPUB2025
2015-12-24,5.9525,5,1005001205,vPUB2025
2015-12-25,5.881,5,1005001205,vPUB2025
2015-12-26,5.859,5,1005001205,vPUB2025
2015-12-27,6.3778,5,1005001205,vPUB2025
2015-12-28,6.6644,5,1005001205,vPUB2025
2015-12-29,7.1024,5,1005001205,vPUB2025
2015-12-30,7.7369,5,1005001205,vPUB2025
2015-12-31,8.7598,5,1005001205,vPUB2025
2016-01-01,27.1813,5,1005001205,vPUB2025
2016-01-02,13.654,5,1005001205,vPUB2025
2016-01-03,9.7605,5,1005001205,vPUB2025
2016-01-04,8.9038,5,1005001205,vPUB2025
2016-01-05,7.9853,5,1005001205,vPUB2025
2016-01-06,9.7075,5,1005001205,vPUB2025
2016-01-07,8.6215,5,1005001205,vPUB2025
2016-01-08,8.3006,5,1005001205,vPUB2025
2016-01-09,8.4547,5,1005001205,vPUB2025
2016-01-10,9.4691,5,1005001205,vPUB2025
2016-01-11,10.3146,5,1005001205,vPUB2025
2016-01-12,9.1419,5,1005001205,vPUB2025
2016-01-13,7.6962,5,1005001205,vPUB2025
2016-01-14,5.4125,5,1005001205,vPUB2025
2016-01-15,4.083,5,1005001205,vPUB2025
2016-01-16,4.6246,5,1005001205,vPUB2025
2016-01-17,5.3137,5,1005001205,vPUB2025
2016-01-18,6.2805,5,1005001205,vPUB2025
2016-01-19,6.915,5,1005001205,vPUB2025
2016-01-20,8.112,5,1005001205,vPUB2025
2016-01-21,9.0762,5,1005001205,vPUB2025
2016-01-22,9.5064,5,1005001205,vPUB2025
2016-01-23,9.1803,5,1005001205,vPUB2025
2016-01-24,8.7248,5,1005001205,vPUB2025
2016-01-25,8.1504,5,1005001205,vPUB2025
2016-01-26,9.473,5,1005001205,vPUB2025
2016-01-27,9.6888,5,1005001205,vPUB2025
2016-01-28,11.3591,5,1005001205,vPUB2025
2016-01-29,15.7715,5,1005001205,vPUB2025
2016-01-30,17.4328,5,1005001205,vPUB2025
2016-01-31,15.9944,5,1005001205,vPUB2025
2016-02-01,14.5349,5,1005001205,vPUB2025
2016-02-02,14.319,5,1005001205,vPUB2025
2016-02-03,13.7283,5,1005001205,vPUB2025
2016-02-04,13.5302,5,1005001205,vPUB2025
2016-02-05,15.0525,5,1005001205,vPUB2025
2016-02-06,21.7746,5,1005001205,vPUB2025
2016-02-07,18.5923,5,1005001205,vPUB2025
2016-02-08,29.8234,5,1005001205,vPUB2025
2016-02-09,69.3661,5,1005001205,vPUB2025
2016-02-10,108.4029,5,1005001205,vPUB2025
2016-02-11,33.0907,5,1005001205,vPUB2025
2016-02-12,20.8702,5,1005001205,vPUB2025
2016-02-13,16.6262,5,1005001205,vPUB2025
2016-02-14,13.2444,5,1005001205,vPUB2025
2016-02-15,13.6791,5,1005001205,vPUB2025
2016-02-16,14.3403,5,1005001205,vPUB2025
2016-02-17,15.9344,5,1005001205,vPUB2025
2016-02-18,16.913,5,1005001205,vPUB2025
2016-02-19,18.4619,5,1005001205,vPUB2025
2016-02-20,19.5988,5,1005001205,vPUB2025
2016-02-21,21.0333,5,1005001205,vPUB2025
2016-02-22,22.2065,5,1005001205,vPUB2025
2016-02-23,23.1925,5,1005001205,vPUB2025
2016-02-24,21.9255,5,1005001205,vPUB2025
2016-02-25,20.8392,5,1005001205,vPUB2025
2016-02-26,22.7003,5,1005001205,vPUB2025
2016-02-27,36.9907,5,1005001205,vPUB2025
2016-02-28,67.0682,5,1005001205,vPUB2025
2016-02-29,36.7261,5,1005001205,vPUB2025
2016-03-01,29.4687,5,1005001205,vPUB2025
2016-03-02,33.1048,5,1005001205,vPUB2025
2016-03-03,50.408,5,1005001205,vPUB2025
2016-03-04,81.5402,5,1005001205,vPUB2025
2016-03-05,87.0478,5,1005001205,vPUB2025
2016-03-06,79.5831,5,1005001205,vPUB2025
2016-03-07,50.1244,5,1005001205,vPUB2025
2016-03-08,39.6038,5,1005001205,vPUB2025
2016-03-09,35.6303,5,1005001205,vPUB2025
2016-03-10,32.9065,5,1005001205,vPUB2025
2016-03-11,33.967,5,1005001205,vPUB2025
2016-03-12,31.6712,5,1005001205,vPUB2025
2016-03-13,27.9911,5,1005001205,vPUB2025
2016-03-14,24.0724,5,1005001205,vPUB2025
2016-03-15,21.967,5,1005001205,vPUB2025
2016-03-16,20.8293,5,1005001205,vPUB2025
2016-03-17,17.5793,5,1005001205,vPUB2025
2016-03-18,15.3527,5,1005001205,vPUB2025
2016-03-19,14.3489,5,1005001205,vPUB2025
2016-03-20,14.532,5,1005001205,vPUB2025
2016-03-21,16.3859,5,1005001205,vPUB2025
2016-03-22,14.2787,5,1005001205,vPUB2025
2016-03-23,13.3164,5,1005001205,vPUB2025
2016-03-24,15.9552,5,1005001205,vPUB2025
2016-03-25,16.2359,5,1005001205,vPUB2025
2016-03-26,15.3629,5,1005001205,vPUB2025
2016-03-27,16.0325,5,1005001205,vPUB2025
2016-03-28,16.7345,5,1005001205,vPUB2025
2016-03-29,17.5509,5,1005001205,vPUB2025
2016-03-30,18.4856,5,1005001205,vPUB2025
2016-03-31,18.9773,5,1005001205,vPUB2025
2016-04-01,19.887,5,1005001205,vPUB2025
2016-04-02,21.3017,5,1005001205,vPUB2025
2016-04-03,20.8125,5,1005001205,vPUB2025
2016-04-04,20.9563,5,1005001205,vPUB2025
2016-04-05,24.7813,5,1005001205,vPUB2025
2016-04-06,27.6719,5,1005001205,vPUB2025
2016-04-07,26.548,5,1005001205,vPUB2025
2016-04-08,25.9858,5,1005001205,vPUB2025
2016-04-09,23.7579,5,1005001205,vPUB2025
2016-04-10,21.887,5,1005001205,vPUB2025
2016-04-11,20.6322,5,1005001205,vPUB2025
2016-04-12,20.471,5,1005001205,vPUB2025
2016-04-13,20.0102,5,1005001205,vPUB2025
2016-04-14,22.8041,5,1005001205,vPUB2025
2016-04-15,29.3511,5,1005001205,vPUB2025
2016-04-16,36.6818,5,1005001205,vPUB2025
2016-04-17,40.2502,5,1005001205,vPUB2025
2016-04-18,37.3969,5,1005001205,vPUB2025
2016-04-19,33.4434,5,1005001205,vPUB2025
2016-04-20,30.9476,5,1005001205,vPUB2025
2016-04-21,27.9502,5,1005001205,vPUB2025
2016-04-22,26.1135,5,1005001205,vPUB2025
2016-04-23,24.6269,5,1005001205,vPUB2025
2016-04-24,24.2757,5,1005001205,vPUB2025
2016-04-25,37.4005,5,1005001205,vPUB2025
2016-04-26,110.6062,5,1005001205,vPUB2025
2016-04-27,178.658,5,1005001205,vPUB2025
2016-04-28,206.7297,5,1005001205,vPUB2025
2016-04-29,171.8587,5,1005001205,vPUB2025
2016-04-30,112.0401,5,1005001205,vPUB2025
2016-05-01,80.8575,5,1005001205,vPUB2025
2016-05-02,70.8039,5,1005001205,vPUB2025
2016-05-03,65.9233,5,1005001205,vPUB2025
2016-05-04,59.9625,5,1005001205,vPUB2025
2016-05-05,52.8556,5,1005001205,vPUB2025
2016-05-06,47.2967,5,1005001205,vPUB2025
2016-05-07,44.9671,5,1005001205,vPUB2025
2016-05-08,43.4729,5,1005001205,vPUB2025
2016-05-09,47.5201,5,1005001205,vPUB2025
2016-05-10,567.4541,5,1005001205,vPUB2025
2016-05-11,697.1087,5,1005001205,vPUB2025
2016-05-12,422.8756,5,1005001205,vPUB2025
2016-05-13,300.9355,5,1005001205,vPUB2025
2016-05-14,168.1387,5,1005001205,vPUB2025
2016-05-15,124.6587,5,1005001205,vPUB2025
2016-05-16,141.001,5,1005001205,vPUB2025
2016-05-17,116.15,5,1005001205,vPUB2025
2016-05-18,97.1089,5,1005001205,vPUB2025
2016-05-19,80.1302,5,1005001205,vPUB2025
2016-05-20,78.6192,5,1005001205,vPUB2025
2016-05-21,85.5693,5,1005001205,vPUB2025
2016-05-22,118.8758,5,1005001205,vPUB2025
2016-05-23,104.6713,5,1005001205,vPUB2025
2016-05-24,79.0561,5,1005001205,vPUB2025
2016-05-25,66.9726,5,1005001205,vPUB2025
2016-05-26,70.7515,5,1005001205,vPUB2025
2016-05-27,71.6678,5,1005001205,vPUB2025
2016-05-28,67.2986,5,1005001205,vPUB2025
2016-05-29,62.2549,5,1005001205,vPUB2025
2016-05-30,60.3414,5,1005001205,vPUB2025
2016-05-31,61.9039,5,1005001205,vPUB2025
2016-06-01,62.8558,5,1005001205,vPUB2025
2016-06-02,62.5598,5,1005001205,vPUB2025
2016-06-03,62.1998,5,1005001205,vPUB2025
2016-06-04,59.0906,5,1005001205,vPUB2025
2016-06-05,57.1709,5,1005001205,vPUB2025
2016-06-06,56.4725,5,1005001205,vPUB2025
2016-06-07,57.0728,5,1005001205,vPUB2025
2016-06-08,58.3512,5,1005001205,vPUB2025
2016-06-09,57.3715,5,1005001205,vPUB2025
2016-06-10,68.2134,5,1005001205,vPUB2025
2016-06-11,103.1737,5,1005001205,vPUB2025
2016-06-12,101.6473,5,1005001205,vPUB2025
2016-06-13,83.1447,5,1005001205,vPUB2025
2016-06-14,95.0349,5,1005001205,vPUB2025
2016-06-15,98.1684,5,1005001205,vPUB2025
2016-06-16,126.0535,5,1005001205,vPUB2025
2016-06-17,107.1746,5,1005001205,vPUB2025
2016-06-18,105.9895,5,1005001205,vPUB2025
2016-06-19,101.2992,5,1005001205,vPUB2025
2016-06-20,90.9459,5,1005001205,vPUB2025
2016-06-21,84.0222,5,1005001205,vPUB2025
2016-06-22,71.0289,5,1005001205,vPUB2025
2016-06-23,61.8114,5,1005001205,vPUB2025
2016-06-24,55.3988,5,1005001205,vPUB2025
2016-06-25,54.8663,5,1005001205,vPUB2025
2016-06-26,55.0586,5,1005001205,vPUB2025
2016-06-27,53.4885,5,1005001205,vPUB2025
2016-06-28,50.2503,5,1005001205,vPUB2025
2016-06-29,49.7753,5,1005001205,vPUB2025
2016-06-30,49.5625,5,1005001205,vPUB2025
2016-07-01,52.5606,5,1005001205,vPUB2025
2016-07-02,50.4668,5,1005001205,vPUB2025
2016-07-03,61.9445,5,1005001205,vPUB2025
2016-07-04,51.1288,5,1005001205,vPUB2025
2016-07-05,51.4784,5,1005001205,vPUB2025
2016-07-06,47.7824,5,1005001205,vPUB2025
2016-07-07,45.6992,5,1005001205,vPUB2025
2016-07-08,43.5835,5,1005001205,vPUB2025
2016-07-09,44.4006,5,1005001205,vPUB2025
2016-07-10,56.5606,5,1005001205,vPUB2025
2016-07-11,64.5291,5,1005001205,vPUB2025
2016-07-12,52.533,5,1005001205,vPUB2025
2016-07-13,53.945,5,1005001205,vPUB2025
2016-07-14,56.0634,5,1005001205,vPUB2025
2016-07-15,54.8731,5,1005001205,vPUB2025
2016-07-16,58.6913,5,1005001205,vPUB2025
2016-07-17,66.2565,5,1005001205,vPUB2025
2016-07-18,61.3257,5,1005001205,vPUB2025
2016-07-19,104.6443,5,1005001205,vPUB2025
2016-07-20,81.6521,5,1005001205,vPUB2025
2016-07-21,63.9936,5,1005001205,vPUB2025
2016-07-22,54.7441,5,1005001205,vPUB2025
2016-07-23,46.7193,5,1005001205,vPUB2025
2016-07-24,42.5013,5,1005001205,vPUB2025
2016-07-25,37.1167,5,1005001205,vPUB2025
2016-07-26,35.2815,5,1005001205,vPUB2025
2016-07-27,43.3109,5,1005001205,vPUB2025
2016-07-28,41.16,5,1005001205,vPUB2025
2016-07-29,38.4347,5,1005001205,vPUB2025
2016-07-30,37.0597,5,1005001205,vPUB2025
2016-07-31,35.6543,5,1005001205,vPUB2025
2016-08-01,33.6477,5,1005001205,vPUB2025
2016-08-02,32.0651,5,1005001205,vPUB2025
2016-08-03,31.0358,5,1005001205,vPUB2025
2016-08-04,29.8013,5,1005001205,vPUB2025
2016-08-05,28.3469,5,1005001205,vPUB2025
2016-08-06,27.0748,5,1005001205,vPUB2025
2016-08-07,26.7841,5,1005001205,vPUB2025
2016-08-08,25.5911,5,1005001205,vPUB2025
2016-08-09,25.6434,5,1005001205,vPUB2025
2016-08-10,26.2093,5,1005001205,vPUB2025
2016-08-11,27.0004,5,1005001205,vPUB2025
2016-08-12,29.295,5,1005001205,vPUB2025
2016-08-13,30.2949,5,1005001205,vPUB2025
2016-08-14,28.5396,5,1005001205,vPUB2025
2016-08-15,29.6853,5,1005001205,vPUB2025
2016-08-16,28.3146,5,1005001205,vPUB2025
2016-08-17,26.395,5,1005001205,vPUB2025
2016-08-18,26.2019,5,1005001205,vPUB2025
2016-08-19,27.615,5,1005001205,vPUB2025
2016-08-20,25.6209,5,1005001205,vPUB2025
2016-08-21,24.1243,5,1005001205,vPUB2025
2016-08-22,21.5213,5,1005001205,vPUB2025
2016-08-23,19.8696,5,1005001205,vPUB2025
2016-08-24,20.2282,5,1005001205,vPUB2025
2016-08-25,19.6818,5,1005001205,vPUB2025
2016-08-26,18.9318,5,1005001205,vPUB2025
2016-08-27,18.3836,5,1005001205,vPUB2025
2016-08-28,17.4349,5,1005001205,vPUB2025
2016-08-29,17.178,5,1005001205,vPUB2025
2016-08-30,16.9698,5,1005001205,vPUB2025
2016-08-31,16.1567,5,1005001205,vPUB2025
2016-09-01,15.8949,5,1005001205,vPUB2025
2016-09-02,15.3534,5,1005001205,vPUB2025
2016-09-03,15.5026,5,1005001205,vPUB2025
2016-09-04,16.4288,5,1005001205,vPUB2025
2016-09-05,18.7566,5,1005001205,vPUB2025
2016-09-06,21.0797,5,1005001205,vPUB2025
2016-09-07,24.8119,5,1005001205,vPUB2025
2016-09-08,26.6705,5,1005001205,vPUB2025
2016-09-09,26.2187,5,1005001205,vPUB2025
2016-09-10,26.6172,5,1005001205,vPUB2025
2016-09-11,26.0426,5,1005001205,vPUB2025
2016-09-12,25.6296,5,1005001205,vPUB2025
2016-09-13,24.4703,5,1005001205,vPUB2025
2016-09-14,23.6678,5,1005001205,vPUB2025
2016-09-15,23.2126,5,1005001205,vPUB2025
2016-09-16,21.5128,5,1005001205,vPUB2025
2016-09-17,19.6869,5,1005001205,vPUB2025
2016-09-18,17.7,5,1005001205,vPUB2025
2016-09-19,16.1828,5,1005001205,vPUB2025
2016-09-20,17.5613,5,1005001205,vPUB2025
2016-09-21,22.0145,5,1005001205,vPUB2025
2016-09-22,30.443,5,1005001205,vPUB2025
2016-09-23,61.3526,5,1005001205,vPUB2025
2016-09-24,93.1266,5,1005001205,vPUB2025
2016-09-25,80.9999,5,1005001205,vPUB2025
