date,value,model_no,location,version
1987-10-24,47.0767,7,1005001404,vPUB2025
1987-10-25,47.1935,7,1005001404,vPUB2025
1987-10-26,48.1964,7,1005001404,vPUB2025
1987-10-27,47.4746,7,1005001404,vPUB2025
1987-10-28,46.8505,7,1005001404,vPUB2025
1987-10-29,46.6976,7,1005001404,vPUB2025
1987-10-30,46.9631,7,1005001404,vPUB2025
1987-10-31,47.1936,7,1005001404,vPUB2025
1987-11-01,47.663,7,1005001404,vPUB2025
1987-11-02,47.9846,7,1005001404,vPUB2025
1987-11-03,48.0263,7,1005001404,vPUB2025
1987-11-04,47.6927,7,1005001404,vPUB2025
1987-11-05,46.9289,7,1005001404,vPUB2025
1987-11-06,47.031,7,1005001404,vPUB2025
1987-11-07,47.8022,7,1005001404,vPUB2025
1987-11-08,47.9971,7,1005001404,vPUB2025
1987-11-09,47.9492,7,1005001404,vPUB2025
1987-11-10,47.7233,7,1005001404,vPUB2025
1987-11-11,47.6051,7,1005001404,vPUB2025
1987-11-12,47.2141,7,1005001404,vPUB2025
1987-11-13,46.4411,7,1005001404,vPUB2025
1987-11-14,46.4985,7,1005001404,vPUB2025
1987-11-15,45.3152,7,1005001404,vPUB2025
1987-11-16,43.66,7,1005001404,vPUB2025
1987-11-17,43.21,7,1005001404,vPUB2025
1987-11-18,42.5092,7,1005001404,vPUB2025
1987-11-19,42.1927,7,1005001404,vPUB2025
1987-11-20,41.4903,7,1005001404,vPUB2025
1987-11-21,39.9627,7,1005001404,vPUB2025
1987-11-22,39.7546,7,1005001404,vPUB2025
1987-11-23,38.8867,7,1005001404,vPUB2025
1987-11-24,38.3248,7,1005001404,vPUB2025
1987-11-25,38.2823,7,1005001404,vPUB2025
1987-11-26,37.466,7,1005001404,vPUB2025
1987-11-27,36.5768,7,1005001404,vPUB2025
1987-11-28,36.3407,7,1005001404,vPUB2025
1987-11-29,36.0115,7,1005001404,vPUB2025
1987-11-30,35.4598,7,1005001404,vPUB2025
1987-12-01,34.4506,7,1005001404,vPUB2025
1987-12-02,34.4346,7,1005001404,vPUB2025
1987-12-03,35.4551,7,1005001404,vPUB2025
1987-12-04,35.9898,7,1005001404,vPUB2025
1987-12-05,36.1164,7,1005001404,vPUB2025
1987-12-06,35.106,7,1005001404,vPUB2025
1987-12-07,33.4941,7,1005001404,vPUB2025
1987-12-08,31.9369,7,1005001404,vPUB2025
1987-12-09,30.3187,7,1005001404,vPUB2025
1987-12-10,29.4329,7,1005001404,vPUB2025
1987-12-11,29.3963,7,1005001404,vPUB2025
1987-12-12,27.0618,7,1005001404,vPUB2025
1987-12-13,24.5418,7,1005001404,vPUB2025
1987-12-14,21.8046,7,1005001404,vPUB2025
1987-12-15,19.6186,7,1005001404,vPUB2025
1987-12-16,18.4935,7,1005001404,vPUB2025
1987-12-17,18.4653,7,1005001404,vPUB2025
1987-12-18,17.4234,7,1005001404,vPUB2025
1987-12-19,16.823,7,1005001404,vPUB2025
1987-12-20,16.7971,7,1005001404,vPUB2025
1987-12-21,17.8796,7,1005001404,vPUB2025
1987-12-22,17.7705,7,1005001404,vPUB2025
1987-12-23,17.7366,7,1005001404,vPUB2025
1987-12-24,17.1768,7,1005001404,vPUB2025
1987-12-25,17.1525,7,1005001404,vPUB2025
1987-12-26,17.7414,7,1005001404,vPUB2025
1987-12-27,18.3337,7,1005001404,vPUB2025
1987-12-28,18.1039,7,1005001404,vPUB2025
1987-12-29,17.7233,7,1005001404,vPUB2025
1987-12-30,17.6712,7,1005001404,vPUB2025
1987-12-31,17.5496,7,1005001404,vPUB2025
1988-01-01,9.173,7,1005001404,vPUB2025
1988-01-02,13.9263,7,1005001404,vPUB2025
1988-01-03,14.2053,7,1005001404,vPUB2025
1988-01-04,11.7424,7,1005001404,vPUB2025
1988-01-05,10.5677,7,1005001404,vPUB2025
1988-01-06,11.9339,7,1005001404,vPUB2025
1988-01-07,14.1095,7,1005001404,vPUB2025
1988-01-08,14.9201,7,1005001404,vPUB2025
1988-01-09,15.1004,7,1005001404,vPUB2025
1988-01-10,16.4736,7,1005001404,vPUB2025
1988-01-11,18.9965,7,1005001404,vPUB2025
1988-01-12,18.2415,7,1005001404,vPUB2025
1988-01-13,15.1105,7,1005001404,vPUB2025
1988-01-14,15.6932,7,1005001404,vPUB2025
1988-01-15,16.6948,7,1005001404,vPUB2025
1988-01-16,16.7158,7,1005001404,vPUB2025
1988-01-17,15.0782,7,1005001404,vPUB2025
1988-01-18,13.1279,7,1005001404,vPUB2025
1988-01-19,12.2442,7,1005001404,vPUB2025
1988-01-20,11.9135,7,1005001404,vPUB2025
1988-01-21,12.3973,7,1005001404,vPUB2025
1988-01-22,12.3214,7,1005001404,vPUB2025
1988-01-23,12.9514,7,1005001404,vPUB2025
1988-01-24,14.6467,7,1005001404,vPUB2025
1988-01-25,14.6819,7,1005001404,vPUB2025
1988-01-26,15.1287,7,1005001404,vPUB2025
1988-01-27,15.5406,7,1005001404,vPUB2025
1988-01-28,15.8202,7,1005001404,vPUB2025
1988-01-29,16.1821,7,1005001404,vPUB2025
1988-01-30,16.4846,7,1005001404,vPUB2025
1988-01-31,15.3454,7,1005001404,vPUB2025
1988-02-01,12.9301,7,1005001404,vPUB2025
1988-02-02,11.3922,7,1005001404,vPUB2025
1988-02-03,10.2596,7,1005001404,vPUB2025
1988-02-04,8.4353,7,1005001404,vPUB2025
1988-02-05,7.5667,7,1005001404,vPUB2025
1988-02-06,8.1029,7,1005001404,vPUB2025
1988-02-07,9.2943,7,1005001404,vPUB2025
1988-02-08,10.4996,7,1005001404,vPUB2025
1988-02-09,11.2865,7,1005001404,vPUB2025
1988-02-10,12.4618,7,1005001404,vPUB2025
1988-02-11,13.0378,7,1005001404,vPUB2025
1988-02-12,14.3022,7,1005001404,vPUB2025
1988-02-13,15.4615,7,1005001404,vPUB2025
1988-02-14,16.8832,7,1005001404,vPUB2025
1988-02-15,18.0257,7,1005001404,vPUB2025
1988-02-16,19.5677,7,1005001404,vPUB2025
1988-02-17,22.0525,7,1005001404,vPUB2025
1988-02-18,23.0684,7,1005001404,vPUB2025
1988-02-19,23.4249,7,1005001404,vPUB2025
1988-02-20,24.4808,7,1005001404,vPUB2025
1988-02-21,25.4294,7,1005001404,vPUB2025
1988-02-22,24.934,7,1005001404,vPUB2025
1988-02-23,23.4798,7,1005001404,vPUB2025
1988-02-24,22.2553,7,1005001404,vPUB2025
1988-02-25,23.3727,7,1005001404,vPUB2025
1988-02-26,23.9504,7,1005001404,vPUB2025
1988-02-27,26.0614,7,1005001404,vPUB2025
1988-02-28,26.5424,7,1005001404,vPUB2025
1988-02-29,26.2286,7,1005001404,vPUB2025
1988-03-01,27.1958,7,1005001404,vPUB2025
1988-03-02,26.4342,7,1005001404,vPUB2025
1988-03-03,28.2385,7,1005001404,vPUB2025
1988-03-04,29.6385,7,1005001404,vPUB2025
1988-03-05,31.3082,7,1005001404,vPUB2025
1988-03-06,32.5248,7,1005001404,vPUB2025
1988-03-07,34.1336,7,1005001404,vPUB2025
1988-03-08,33.2234,7,1005001404,vPUB2025
1988-03-09,34.7289,7,1005001404,vPUB2025
1988-03-10,37.2962,7,1005001404,vPUB2025
1988-03-11,36.9136,7,1005001404,vPUB2025
1988-03-12,34.5335,7,1005001404,vPUB2025
1988-03-13,32.2038,7,1005001404,vPUB2025
1988-03-14,32.525,7,1005001404,vPUB2025
1988-03-15,33.2468,7,1005001404,vPUB2025
1988-03-16,32.9297,7,1005001404,vPUB2025
1988-03-17,32.5838,7,1005001404,vPUB2025
1988-03-18,33.2414,7,1005001404,vPUB2025
1988-03-19,34.2518,7,1005001404,vPUB2025
1988-03-20,34.7821,7,1005001404,vPUB2025
1988-03-21,34.8441,7,1005001404,vPUB2025
1988-03-22,33.8274,7,1005001404,vPUB2025
1988-03-23,34.4714,7,1005001404,vPUB2025
1988-03-24,35.7531,7,1005001404,vPUB2025
1988-03-25,36.504,7,1005001404,vPUB2025
1988-03-26,36.6511,7,1005001404,vPUB2025
1988-03-27,39.1709,7,1005001404,vPUB2025
1988-03-28,41.3394,7,1005001404,vPUB2025
1988-03-29,39.7422,7,1005001404,vPUB2025
1988-03-30,39.5354,7,1005001404,vPUB2025
1988-03-31,39.7981,7,1005001404,vPUB2025
1988-04-01,40.7986,7,1005001404,vPUB2025
1988-04-02,41.9079,7,1005001404,vPUB2025
1988-04-03,44.0902,7,1005001404,vPUB2025
1988-04-04,44.2292,7,1005001404,vPUB2025
1988-04-05,42.8972,7,1005001404,vPUB2025
1988-04-06,42.5381,7,1005001404,vPUB2025
1988-04-07,44.0328,7,1005001404,vPUB2025
1988-04-08,47.2957,7,1005001404,vPUB2025
1988-04-09,48.1428,7,1005001404,vPUB2025
1988-04-10,48.0027,7,1005001404,vPUB2025
1988-04-11,47.6121,7,1005001404,vPUB2025
1988-04-12,47.819,7,1005001404,vPUB2025
1988-04-13,48.074,7,1005001404,vPUB2025
1988-04-14,47.7011,7,1005001404,vPUB2025
1988-04-15,47.4299,7,1005001404,vPUB2025
1988-04-16,47.7104,7,1005001404,vPUB2025
1988-04-17,48.0601,7,1005001404,vPUB2025
1988-04-18,48.8521,7,1005001404,vPUB2025
1988-04-19,50.1857,7,1005001404,vPUB2025
1988-04-20,50.765,7,1005001404,vPUB2025
1988-04-21,50.3875,7,1005001404,vPUB2025
1988-04-22,49.2565,7,1005001404,vPUB2025
1988-04-23,48.7807,7,1005001404,vPUB2025
1988-04-24,49.0066,7,1005001404,vPUB2025
1988-04-25,47.9905,7,1005001404,vPUB2025
1988-04-26,47.4859,7,1005001404,vPUB2025
1988-04-27,48.3815,7,1005001404,vPUB2025
1988-04-28,49.8611,7,1005001404,vPUB2025
1988-04-29,47.8632,7,1005001404,vPUB2025
1988-04-30,51.0715,7,1005001404,vPUB2025
1988-05-01,50.3137,7,1005001404,vPUB2025
1988-05-02,54.0721,7,1005001404,vPUB2025
1988-05-03,57.5674,7,1005001404,vPUB2025
1988-05-04,59.4146,7,1005001404,vPUB2025
1988-05-05,56.4527,7,1005001404,vPUB2025
1988-05-06,61.2479,7,1005001404,vPUB2025
1988-05-07,116.2166,7,1005001404,vPUB2025
1988-05-08,257.8274,7,1005001404,vPUB2025
1988-05-09,134.7012,7,1005001404,vPUB2025
1988-05-10,116.1063,7,1005001404,vPUB2025
1988-05-11,110.8165,7,1005001404,vPUB2025
1988-05-12,108.6997,7,1005001404,vPUB2025
1988-05-13,121.1527,7,1005001404,vPUB2025
1988-05-14,112.2565,7,1005001404,vPUB2025
1988-05-15,100.1402,7,1005001404,vPUB2025
1988-05-16,96.1026,7,1005001404,vPUB2025
1988-05-17,95.421,7,1005001404,vPUB2025
1988-05-18,91.4505,7,1005001404,vPUB2025
1988-05-19,86.7916,7,1005001404,vPUB2025
1988-05-20,83.6658,7,1005001404,vPUB2025
1988-05-21,81.9173,7,1005001404,vPUB2025
1988-05-22,79.0006,7,1005001404,vPUB2025
1988-05-23,76.2973,7,1005001404,vPUB2025
1988-05-24,73.6224,7,1005001404,vPUB2025
1988-05-25,72.3457,7,1005001404,vPUB2025
1988-05-26,71.3109,7,1005001404,vPUB2025
1988-05-27,70.3569,7,1005001404,vPUB2025
1988-05-28,68.4594,7,1005001404,vPUB2025
1988-05-29,65.9042,7,1005001404,vPUB2025
1988-05-30,66.9878,7,1005001404,vPUB2025
1988-05-31,65.7322,7,1005001404,vPUB2025
1988-06-01,65.6879,7,1005001404,vPUB2025
1988-06-02,65.2671,7,1005001404,vPUB2025
1988-06-03,64.7543,7,1005001404,vPUB2025
1988-06-04,64.8303,7,1005001404,vPUB2025
1988-06-05,64.119,7,1005001404,vPUB2025
1988-06-06,63.6002,7,1005001404,vPUB2025
1988-06-07,63.8045,7,1005001404,vPUB2025
1988-06-08,66.4717,7,1005001404,vPUB2025
1988-06-09,67.9998,7,1005001404,vPUB2025
1988-06-10,68.5505,7,1005001404,vPUB2025
1988-06-11,67.1803,7,1005001404,vPUB2025
1988-06-12,64.3095,7,1005001404,vPUB2025
1988-06-13,82.8721,7,1005001404,vPUB2025
1988-06-14,133.4704,7,1005001404,vPUB2025
1988-06-15,121.5441,7,1005001404,vPUB2025
1988-06-16,99.4986,7,1005001404,vPUB2025
1988-06-17,87.415,7,1005001404,vPUB2025
1988-06-18,78.7865,7,1005001404,vPUB2025
1988-06-19,73.9721,7,1005001404,vPUB2025
1988-06-20,72.714,7,1005001404,vPUB2025
1988-06-21,73.657,7,1005001404,vPUB2025
1988-06-22,74.9883,7,1005001404,vPUB2025
1988-06-23,74.2495,7,1005001404,vPUB2025
1988-06-24,80.5271,7,1005001404,vPUB2025
1988-06-25,89.9159,7,1005001404,vPUB2025
1988-06-26,83.9526,7,1005001404,vPUB2025
1988-06-27,82.7676,7,1005001404,vPUB2025
1988-06-28,82.9746,7,1005001404,vPUB2025
1988-06-29,99.2788,7,1005001404,vPUB2025
1988-06-30,98.7647,7,1005001404,vPUB2025
1988-07-01,94.2419,7,1005001404,vPUB2025
1988-07-02,89.6149,7,1005001404,vPUB2025
1988-07-03,86.0428,7,1005001404,vPUB2025
1988-07-04,95.1363,7,1005001404,vPUB2025
1988-07-05,107.8226,7,1005001404,vPUB2025
1988-07-06,110.9752,7,1005001404,vPUB2025
1988-07-07,97.9757,7,1005001404,vPUB2025
1988-07-08,93.1997,7,1005001404,vPUB2025
1988-07-09,92.0948,7,1005001404,vPUB2025
1988-07-10,90.7919,7,1005001404,vPUB2025
1988-07-11,91.9904,7,1005001404,vPUB2025
1988-07-12,98.1517,7,1005001404,vPUB2025
1988-07-13,100.8236,7,1005001404,vPUB2025
1988-07-14,94.6736,7,1005001404,vPUB2025
1988-07-15,87.295,7,1005001404,vPUB2025
1988-07-16,86.2155,7,1005001404,vPUB2025
1988-07-17,86.0134,7,1005001404,vPUB2025
1988-07-18,84.2468,7,1005001404,vPUB2025
1988-07-19,82.8703,7,1005001404,vPUB2025
1988-07-20,80.9567,7,1005001404,vPUB2025
1988-07-21,80.0669,7,1005001404,vPUB2025
1988-07-22,78.7004,7,1005001404,vPUB2025
1988-07-23,74.34,7,1005001404,vPUB2025
1988-07-24,72.4684,7,1005001404,vPUB2025
1988-07-25,72.3788,7,1005001404,vPUB2025
1988-07-26,72.3581,7,1005001404,vPUB2025
1988-07-27,72.1265,7,1005001404,vPUB2025
1988-07-28,73.1071,7,1005001404,vPUB2025
1988-07-29,73.0351,7,1005001404,vPUB2025
1988-07-30,73.2846,7,1005001404,vPUB2025
1988-07-31,71.4865,7,1005001404,vPUB2025
1988-08-01,69.4403,7,1005001404,vPUB2025
1988-08-02,68.1399,7,1005001404,vPUB2025
1988-08-03,67.7822,7,1005001404,vPUB2025
1988-08-04,68.6148,7,1005001404,vPUB2025
1988-08-05,69.5783,7,1005001404,vPUB2025
1988-08-06,68.6685,7,1005001404,vPUB2025
1988-08-07,68.7293,7,1005001404,vPUB2025
1988-08-08,67.7704,7,1005001404,vPUB2025
1988-08-09,65.5562,7,1005001404,vPUB2025
1988-08-10,64.5249,7,1005001404,vPUB2025
1988-08-11,64.2654,7,1005001404,vPUB2025
1988-08-12,63.7406,7,1005001404,vPUB2025
1988-08-13,66.0427,7,1005001404,vPUB2025
1988-08-14,67.4383,7,1005001404,vPUB2025
1988-08-15,66.751,7,1005001404,vPUB2025
1988-08-16,65.3329,7,1005001404,vPUB2025
1988-08-17,64.3351,7,1005001404,vPUB2025
1988-08-18,64.0031,7,1005001404,vPUB2025
1988-08-19,62.3555,7,1005001404,vPUB2025
1988-08-20,60.8549,7,1005001404,vPUB2025
1988-08-21,60.172,7,1005001404,vPUB2025
1988-08-22,59.9136,7,1005001404,vPUB2025
1988-08-23,60.0831,7,1005001404,vPUB2025
1988-08-24,60.5773,7,1005001404,vPUB2025
1988-08-25,59.7672,7,1005001404,vPUB2025
1988-08-26,59.197,7,1005001404,vPUB2025
1988-08-27,56.6215,7,1005001404,vPUB2025
1988-08-28,55.4261,7,1005001404,vPUB2025
1988-08-29,55.7086,7,1005001404,vPUB2025
1988-08-30,56.0911,7,1005001404,vPUB2025
1988-08-31,55.9324,7,1005001404,vPUB2025
1988-09-01,55.2638,7,1005001404,vPUB2025
1988-09-02,54.9286,7,1005001404,vPUB2025
1988-09-03,54.7861,7,1005001404,vPUB2025
1988-09-04,55.434,7,1005001404,vPUB2025
1988-09-05,55.7333,7,1005001404,vPUB2025
1988-09-06,56.2991,7,1005001404,vPUB2025
1988-09-07,58.5798,7,1005001404,vPUB2025
1988-09-08,58.9154,7,1005001404,vPUB2025
1988-09-09,57.449,7,1005001404,vPUB2025
1988-09-10,56.4363,7,1005001404,vPUB2025
1988-09-11,59.2415,7,1005001404,vPUB2025
1988-09-12,62.9234,7,1005001404,vPUB2025
1988-09-13,64.8396,7,1005001404,vPUB2025
1988-09-14,65.6065,7,1005001404,vPUB2025
1988-09-15,63.999,7,1005001404,vPUB2025
1988-09-16,64.0196,7,1005001404,vPUB2025
1988-09-17,65.3618,7,1005001404,vPUB2025
1988-09-18,70.2729,7,1005001404,vPUB2025
1988-09-19,76.5306,7,1005001404,vPUB2025
1988-09-20,82.4933,7,1005001404,vPUB2025
1988-09-21,83.1447,7,1005001404,vPUB2025
1988-09-22,81.7347,7,1005001404,vPUB2025
1988-09-23,77.5325,7,1005001404,vPUB2025
1988-09-24,76.479,7,1005001404,vPUB2025
1988-09-25,74.7506,7,1005001404,vPUB2025
1988-09-26,75.3828,7,1005001404,vPUB2025
1988-09-27,76.7662,7,1005001404,vPUB2025
1988-09-28,76.4839,7,1005001404,vPUB2025
1988-09-29,74.7384,7,1005001404,vPUB2025
1988-09-30,72.484,7,1005001404,vPUB2025
1988-10-01,70.6991,7,1005001404,vPUB2025
1988-10-02,68.6049,7,1005001404,vPUB2025
1988-10-03,67.3171,7,1005001404,vPUB2025
1988-10-04,64.7384,7,1005001404,vPUB2025
1988-10-05,63.5857,7,1005001404,vPUB2025
1988-10-06,63.2666,7,1005001404,vPUB2025
1988-10-07,61.791,7,1005001404,vPUB2025
1988-10-08,59.8117,7,1005001404,vPUB2025
1988-10-09,58.0815,7,1005001404,vPUB2025
1988-10-10,56.6018,7,1005001404,vPUB2025
1988-10-11,54.8571,7,1005001404,vPUB2025
1988-10-12,53.456,7,1005001404,vPUB2025
1988-10-13,52.7473,7,1005001404,vPUB2025
1988-10-14,52.2519,7,1005001404,vPUB2025
1988-10-15,51.387,7,1005001404,vPUB2025
1988-10-16,50.4207,7,1005001404,vPUB2025
1988-10-17,49.7932,7,1005001404,vPUB2025
1988-10-18,48.4881,7,1005001404,vPUB2025
1988-10-19,46.9837,7,1005001404,vPUB2025
1988-10-20,47.2169,7,1005001404,vPUB2025
1988-10-21,47.3999,7,1005001404,vPUB2025
1988-10-22,47.9358,7,1005001404,vPUB2025
1988-10-23,47.0066,7,1005001404,vPUB2025
1988-10-24,47.0809,7,1005001404,vPUB2025
1988-10-25,46.5329,7,1005001404,vPUB2025
1988-10-26,46.9529,7,1005001404,vPUB2025
1988-10-27,45.9848,7,1005001404,vPUB2025
1988-10-28,43.8951,7,1005001404,vPUB2025
1988-10-29,43.0516,7,1005001404,vPUB2025
1988-10-30,44.088,7,1005001404,vPUB2025
1988-10-31,45.3774,7,1005001404,vPUB2025
1988-11-01,45.2328,7,1005001404,vPUB2025
1988-11-02,43.6426,7,1005001404,vPUB2025
1988-11-03,42.359,7,1005001404,vPUB2025
1988-11-04,42.4899,7,1005001404,vPUB2025
1988-11-05,42.5175,7,1005001404,vPUB2025
1988-11-06,42.664,7,1005001404,vPUB2025
1988-11-07,41.4062,7,1005001404,vPUB2025
1988-11-08,39.2483,7,1005001404,vPUB2025
1988-11-09,37.97,7,1005001404,vPUB2025
1988-11-10,37.2543,7,1005001404,vPUB2025
1988-11-11,37.9375,7,1005001404,vPUB2025
1988-11-12,38.4474,7,1005001404,vPUB2025
1988-11-13,38.9923,7,1005001404,vPUB2025
1988-11-14,39.9164,7,1005001404,vPUB2025
1988-11-15,39.4035,7,1005001404,vPUB2025
1988-11-16,38.1423,7,1005001404,vPUB2025
1988-11-17,36.606,7,1005001404,vPUB2025
1988-11-18,34.7572,7,1005001404,vPUB2025
1988-11-19,34.9242,7,1005001404,vPUB2025
1988-11-20,34.8932,7,1005001404,vPUB2025
1988-11-21,34.4663,7,1005001404,vPUB2025
1988-11-22,33.3828,7,1005001404,vPUB2025
1988-11-23,33.359,7,1005001404,vPUB2025
1988-11-24,32.5684,7,1005001404,vPUB2025
1988-11-25,32.3938,7,1005001404,vPUB2025
1988-11-26,29.9704,7,1005001404,vPUB2025
1988-11-27,26.3175,7,1005001404,vPUB2025
1988-11-28,24.758,7,1005001404,vPUB2025
1988-11-29,25.2004,7,1005001404,vPUB2025
1988-11-30,26.9806,7,1005001404,vPUB2025
1988-12-01,27.0928,7,1005001404,vPUB2025
1988-12-02,26.9789,7,1005001404,vPUB2025
1988-12-03,27.0904,7,1005001404,vPUB2025
1988-12-04,26.8936,7,1005001404,vPUB2025
1988-12-05,27.5645,7,1005001404,vPUB2025
1988-12-06,28.5798,7,1005001404,vPUB2025
1988-12-07,27.1478,7,1005001404,vPUB2025
1988-12-08,23.3844,7,1005001404,vPUB2025
1988-12-09,21.7096,7,1005001404,vPUB2025
1988-12-10,22.7089,7,1005001404,vPUB2025
1988-12-11,24.1121,7,1005001404,vPUB2025
1988-12-12,26.9735,7,1005001404,vPUB2025
1988-12-13,27.7599,7,1005001404,vPUB2025
1988-12-14,28.4377,7,1005001404,vPUB2025
1988-12-15,25.2716,7,1005001404,vPUB2025
1988-12-16,22.8303,7,1005001404,vPUB2025
1988-12-17,21.0086,7,1005001404,vPUB2025
1988-12-18,20.8076,7,1005001404,vPUB2025
1988-12-19,20.6704,7,1005001404,vPUB2025
1988-12-20,20.6012,7,1005001404,vPUB2025
1988-12-21,18.4872,7,1005001404,vPUB2025
1988-12-22,16.9236,7,1005001404,vPUB2025
1988-12-23,14.9214,7,1005001404,vPUB2025
1988-12-24,13.183,7,1005001404,vPUB2025
1988-12-25,11.614,7,1005001404,vPUB2025
1988-12-26,10.238,7,1005001404,vPUB2025
1988-12-27,8.8539,7,1005001404,vPUB2025
1988-12-28,7.9565,7,1005001404,vPUB2025
1988-12-29,7.354,7,1005001404,vPUB2025
1988-12-30,7.1979,7,1005001404,vPUB2025
1988-12-31,7.0953,7,1005001404,vPUB2025
1989-01-01,2.8395,7,1005001404,vPUB2025
1989-01-02,1.9682,7,1005001404,vPUB2025
1989-01-03,1.8304,7,1005001404,vPUB2025
1989-01-04,4.2023,7,1005001404,vPUB2025
1989-01-05,2.3771,7,1005001404,vPUB2025
1989-01-06,2.2096,7,1005001404,vPUB2025
1989-01-07,2.1472,7,1005001404,vPUB2025
1989-01-08,2.2236,7,1005001404,vPUB2025
1989-01-09,2.49,7,1005001404,vPUB2025
1989-01-10,2.6095,7,1005001404,vPUB2025
1989-01-11,2.5382,7,1005001404,vPUB2025
1989-01-12,2.3277,7,1005001404,vPUB2025
1989-01-13,2.1815,7,1005001404,vPUB2025
1989-01-14,2.1858,7,1005001404,vPUB2025
1989-01-15,2.1083,7,1005001404,vPUB2025
1989-01-16,2.3613,7,1005001404,vPUB2025
1989-01-17,3.2406,7,1005001404,vPUB2025
1989-01-18,4.4327,7,1005001404,vPUB2025
1989-01-19,5.7869,7,1005001404,vPUB2025
1989-01-20,5.918,7,1005001404,vPUB2025
1989-01-21,10.0944,7,1005001404,vPUB2025
1989-01-22,14.8437,7,1005001404,vPUB2025
1989-01-23,13.111,7,1005001404,vPUB2025
1989-01-24,13.8117,7,1005001404,vPUB2025
1989-01-25,12.97,7,1005001404,vPUB2025
1989-01-26,12.9001,7,1005001404,vPUB2025
1989-01-27,12.7004,7,1005001404,vPUB2025
1989-01-28,12.6851,7,1005001404,vPUB2025
1989-01-29,12.8104,7,1005001404,vPUB2025
1989-01-30,13.6821,7,1005001404,vPUB2025
1989-01-31,14.7322,7,1005001404,vPUB2025
1989-02-01,12.7437,7,1005001404,vPUB2025
1989-02-02,9.2459,7,1005001404,vPUB2025
1989-02-03,6.9603,7,1005001404,vPUB2025
1989-02-04,5.762,7,1005001404,vPUB2025
1989-02-05,6.2425,7,1005001404,vPUB2025
1989-02-06,7.671,7,1005001404,vPUB2025
1989-02-07,7.6677,7,1005001404,vPUB2025
1989-02-08,7.2208,7,1005001404,vPUB2025
1989-02-09,8.1959,7,1005001404,vPUB2025
1989-02-10,8.8742,7,1005001404,vPUB2025
1989-02-11,9.477,7,1005001404,vPUB2025
1989-02-12,10.3114,7,1005001404,vPUB2025
1989-02-13,11.0646,7,1005001404,vPUB2025
1989-02-14,11.3271,7,1005001404,vPUB2025
1989-02-15,12.2471,7,1005001404,vPUB2025
1989-02-16,14.2972,7,1005001404,vPUB2025
1989-02-17,14.0192,7,1005001404,vPUB2025
1989-02-18,12.4118,7,1005001404,vPUB2025
1989-02-19,10.5898,7,1005001404,vPUB2025
1989-02-20,10.3429,7,1005001404,vPUB2025
1989-02-21,11.4571,7,1005001404,vPUB2025
1989-02-22,12.1165,7,1005001404,vPUB2025
1989-02-23,14.5781,7,1005001404,vPUB2025
1989-02-24,16.0073,7,1005001404,vPUB2025
1989-02-25,15.6892,7,1005001404,vPUB2025
1989-02-26,13.8112,7,1005001404,vPUB2025
1989-02-27,14.0826,7,1005001404,vPUB2025
1989-02-28,14.4646,7,1005001404,vPUB2025
1989-03-01,14.1461,7,1005001404,vPUB2025
1989-03-02,12.6432,7,1005001404,vPUB2025
1989-03-03,11.4577,7,1005001404,vPUB2025
1989-03-04,10.1521,7,1005001404,vPUB2025
1989-03-05,10.1591,7,1005001404,vPUB2025
1989-03-06,11.0152,7,1005001404,vPUB2025
1989-03-07,14.243,7,1005001404,vPUB2025
1989-03-08,17.9008,7,1005001404,vPUB2025
1989-03-09,20.5909,7,1005001404,vPUB2025
1989-03-10,24.7199,7,1005001404,vPUB2025
1989-03-11,28.7556,7,1005001404,vPUB2025
1989-03-12,26.6479,7,1005001404,vPUB2025
1989-03-13,26.6529,7,1005001404,vPUB2025
1989-03-14,24.1159,7,1005001404,vPUB2025
1989-03-15,24.4808,7,1005001404,vPUB2025
1989-03-16,23.5719,7,1005001404,vPUB2025
1989-03-17,22.7914,7,1005001404,vPUB2025
1989-03-18,22.8313,7,1005001404,vPUB2025
1989-03-19,22.2388,7,1005001404,vPUB2025
1989-03-20,24.4086,7,1005001404,vPUB2025
1989-03-21,28.5981,7,1005001404,vPUB2025
1989-03-22,31.8412,7,1005001404,vPUB2025
1989-03-23,40.388,7,1005001404,vPUB2025
1989-03-24,47.3639,7,1005001404,vPUB2025
1989-03-25,54.736,7,1005001404,vPUB2025
1989-03-26,69.6233,7,1005001404,vPUB2025
1989-03-27,86.3767,7,1005001404,vPUB2025
1989-03-28,100.8896,7,1005001404,vPUB2025
1989-03-29,82.7718,7,1005001404,vPUB2025
1989-03-30,62.1988,7,1005001404,vPUB2025
1989-03-31,55.5113,7,1005001404,vPUB2025
1989-04-01,50.9722,7,1005001404,vPUB2025
1989-04-02,51.9313,7,1005001404,vPUB2025
1989-04-03,51.2155,7,1005001404,vPUB2025
1989-04-04,50.499,7,1005001404,vPUB2025
1989-04-05,49.0268,7,1005001404,vPUB2025
1989-04-06,48.2473,7,1005001404,vPUB2025
1989-04-07,46.5156,7,1005001404,vPUB2025
1989-04-08,44.966,7,1005001404,vPUB2025
1989-04-09,42.7562,7,1005001404,vPUB2025
1989-04-10,42.0336,7,1005001404,vPUB2025
1989-04-11,42.5818,7,1005001404,vPUB2025
1989-04-12,43.0549,7,1005001404,vPUB2025
1989-04-13,44.0093,7,1005001404,vPUB2025
1989-04-14,45.1615,7,1005001404,vPUB2025
1989-04-15,47.0459,7,1005001404,vPUB2025
