date,value,model_no,location,version
1996-10-17,120.7902,5,1005001401,vPUB2025
1996-10-18,119.8967,5,1005001401,vPUB2025
1996-10-19,120.9693,5,1005001401,vPUB2025
1996-10-20,128.5797,5,1005001401,vPUB2025
1996-10-21,130.6012,5,1005001401,vPUB2025
1996-10-22,132.5622,5,1005001401,vPUB2025
1996-10-23,130.3913,5,1005001401,vPUB2025
1996-10-24,127.584,5,1005001401,vPUB2025
1996-10-25,124.4315,5,1005001401,vPUB2025
1996-10-26,121.2953,5,1005001401,vPUB2025
1996-10-27,115.9854,5,1005001401,vPUB2025
1996-10-28,109.9123,5,1005001401,vPUB2025
1996-10-29,106.1885,5,1005001401,vPUB2025
1996-10-30,100.3172,5,1005001401,vPUB2025
1996-10-31,94.9607,5,1005001401,vPUB2025
1996-11-01,91.2139,5,1005001401,vPUB2025
1996-11-02,86.4579,5,1005001401,vPUB2025
1996-11-03,81.3947,5,1005001401,vPUB2025
1996-11-04,74.5861,5,1005001401,vPUB2025
1996-11-05,67.2486,5,1005001401,vPUB2025
1996-11-06,60.3374,5,1005001401,vPUB2025
1996-11-07,55.4476,5,1005001401,vPUB2025
1996-11-08,52.193,5,1005001401,vPUB2025
1996-11-09,50.9649,5,1005001401,vPUB2025
1996-11-10,49.556,5,1005001401,vPUB2025
1996-11-11,45.9696,5,1005001401,vPUB2025
1996-11-12,43.6541,5,1005001401,vPUB2025
1996-11-13,41.8144,5,1005001401,vPUB2025
1996-11-14,40.5849,5,1005001401,vPUB2025
1996-11-15,38.1208,5,1005001401,vPUB2025
1996-11-16,34.7847,5,1005001401,vPUB2025
1996-11-17,31.527,5,1005001401,vPUB2025
1996-11-18,28.8775,5,1005001401,vPUB2025
1996-11-19,29.2371,5,1005001401,vPUB2025
1996-11-20,29.1622,5,1005001401,vPUB2025
1996-11-21,28.8477,5,1005001401,vPUB2025
1996-11-22,29.9259,5,1005001401,vPUB2025
1996-11-23,31.497,5,1005001401,vPUB2025
1996-11-24,31.1279,5,1005001401,vPUB2025
1996-11-25,31.2625,5,1005001401,vPUB2025
1996-11-26,32.006,5,1005001401,vPUB2025
1996-11-27,30.2585,5,1005001401,vPUB2025
1996-11-28,27.8898,5,1005001401,vPUB2025
1996-11-29,25.5413,5,1005001401,vPUB2025
1996-11-30,22.8407,5,1005001401,vPUB2025
1996-12-01,21.1466,5,1005001401,vPUB2025
1996-12-02,22.3778,5,1005001401,vPUB2025
1996-12-03,24.0717,5,1005001401,vPUB2025
1996-12-04,25.1305,5,1005001401,vPUB2025
1996-12-05,25.8737,5,1005001401,vPUB2025
1996-12-06,26.2026,5,1005001401,vPUB2025
1996-12-07,25.6073,5,1005001401,vPUB2025
1996-12-08,24.6103,5,1005001401,vPUB2025
1996-12-09,24.6233,5,1005001401,vPUB2025
1996-12-10,25.1595,5,1005001401,vPUB2025
1996-12-11,27.0725,5,1005001401,vPUB2025
1996-12-12,29.01,5,1005001401,vPUB2025
1996-12-13,28.0538,5,1005001401,vPUB2025
1996-12-14,27.0107,5,1005001401,vPUB2025
1996-12-15,25.8165,5,1005001401,vPUB2025
1996-12-16,25.3782,5,1005001401,vPUB2025
1996-12-17,24.4192,5,1005001401,vPUB2025
1996-12-18,23.2947,5,1005001401,vPUB2025
1996-12-19,23.0544,5,1005001401,vPUB2025
1996-12-20,24.7554,5,1005001401,vPUB2025
1996-12-21,27.3172,5,1005001401,vPUB2025
1996-12-22,27.2605,5,1005001401,vPUB2025
1996-12-23,23.5353,5,1005001401,vPUB2025
1996-12-24,23.2868,5,1005001401,vPUB2025
1996-12-25,24.342,5,1005001401,vPUB2025
1996-12-26,25.2856,5,1005001401,vPUB2025
1996-12-27,26.5547,5,1005001401,vPUB2025
1996-12-28,28.4165,5,1005001401,vPUB2025
1996-12-29,31.2944,5,1005001401,vPUB2025
1996-12-30,34.6234,5,1005001401,vPUB2025
1996-12-31,37.7012,5,1005001401,vPUB2025
1997-01-01,13.9786,5,1005001401,vPUB2025
1997-01-02,5.2442,5,1005001401,vPUB2025
1997-01-03,5.9542,5,1005001401,vPUB2025
1997-01-04,6.7859,5,1005001401,vPUB2025
1997-01-05,5.4907,5,1005001401,vPUB2025
1997-01-06,5.2919,5,1005001401,vPUB2025
1997-01-07,8.2239,5,1005001401,vPUB2025
1997-01-08,13.5611,5,1005001401,vPUB2025
1997-01-09,14.394,5,1005001401,vPUB2025
1997-01-10,9.7311,5,1005001401,vPUB2025
1997-01-11,6.8403,5,1005001401,vPUB2025
1997-01-12,5.7473,5,1005001401,vPUB2025
1997-01-13,5.8382,5,1005001401,vPUB2025
1997-01-14,7.1905,5,1005001401,vPUB2025
1997-01-15,11.5385,5,1005001401,vPUB2025
1997-01-16,10.708,5,1005001401,vPUB2025
1997-01-17,8.9081,5,1005001401,vPUB2025
1997-01-18,11.053,5,1005001401,vPUB2025
1997-01-19,18.1778,5,1005001401,vPUB2025
1997-01-20,24.3279,5,1005001401,vPUB2025
1997-01-21,24.4408,5,1005001401,vPUB2025
1997-01-22,17.1097,5,1005001401,vPUB2025
1997-01-23,11.957,5,1005001401,vPUB2025
1997-01-24,10.2695,5,1005001401,vPUB2025
1997-01-25,10.1195,5,1005001401,vPUB2025
1997-01-26,10.9633,5,1005001401,vPUB2025
1997-01-27,12.3851,5,1005001401,vPUB2025
1997-01-28,14.8239,5,1005001401,vPUB2025
1997-01-29,19.8018,5,1005001401,vPUB2025
1997-01-30,30.2124,5,1005001401,vPUB2025
1997-01-31,36.1516,5,1005001401,vPUB2025
1997-02-01,37.734,5,1005001401,vPUB2025
1997-02-02,34.3429,5,1005001401,vPUB2025
1997-02-03,35.2424,5,1005001401,vPUB2025
1997-02-04,40.5506,5,1005001401,vPUB2025
1997-02-05,41.5039,5,1005001401,vPUB2025
1997-02-06,43.5371,5,1005001401,vPUB2025
1997-02-07,43.4358,5,1005001401,vPUB2025
1997-02-08,43.1342,5,1005001401,vPUB2025
1997-02-09,47.3855,5,1005001401,vPUB2025
1997-02-10,53.098,5,1005001401,vPUB2025
1997-02-11,55.0458,5,1005001401,vPUB2025
1997-02-12,58.308,5,1005001401,vPUB2025
1997-02-13,68.6393,5,1005001401,vPUB2025
1997-02-14,63.3496,5,1005001401,vPUB2025
1997-02-15,62.6489,5,1005001401,vPUB2025
1997-02-16,67.4496,5,1005001401,vPUB2025
1997-02-17,76.2592,5,1005001401,vPUB2025
1997-02-18,85.256,5,1005001401,vPUB2025
1997-02-19,88.2514,5,1005001401,vPUB2025
1997-02-20,93.3137,5,1005001401,vPUB2025
1997-02-21,103.2564,5,1005001401,vPUB2025
1997-02-22,109.0356,5,1005001401,vPUB2025
1997-02-23,101.4677,5,1005001401,vPUB2025
1997-02-24,90.9276,5,1005001401,vPUB2025
1997-02-25,88.0547,5,1005001401,vPUB2025
1997-02-26,87.1746,5,1005001401,vPUB2025
1997-02-27,85.1002,5,1005001401,vPUB2025
1997-02-28,84.0252,5,1005001401,vPUB2025
1997-03-01,83.4846,5,1005001401,vPUB2025
1997-03-02,87.1179,5,1005001401,vPUB2025
1997-03-03,85.6707,5,1005001401,vPUB2025
1997-03-04,80.1148,5,1005001401,vPUB2025
1997-03-05,73.37,5,1005001401,vPUB2025
1997-03-06,68.7411,5,1005001401,vPUB2025
1997-03-07,67.5004,5,1005001401,vPUB2025
1997-03-08,69.3986,5,1005001401,vPUB2025
1997-03-09,67.3092,5,1005001401,vPUB2025
1997-03-10,63.5621,5,1005001401,vPUB2025
1997-03-11,67.2286,5,1005001401,vPUB2025
1997-03-12,72.2039,5,1005001401,vPUB2025
1997-03-13,66.7032,5,1005001401,vPUB2025
1997-03-14,60.4387,5,1005001401,vPUB2025
1997-03-15,58.0049,5,1005001401,vPUB2025
1997-03-16,65.6908,5,1005001401,vPUB2025
1997-03-17,96.3013,5,1005001401,vPUB2025
1997-03-18,95.8,5,1005001401,vPUB2025
1997-03-19,96.2497,5,1005001401,vPUB2025
1997-03-20,100.4083,5,1005001401,vPUB2025
1997-03-21,107.697,5,1005001401,vPUB2025
1997-03-22,109.0514,5,1005001401,vPUB2025
1997-03-23,107.0114,5,1005001401,vPUB2025
1997-03-24,107.0637,5,1005001401,vPUB2025
1997-03-25,101.3144,5,1005001401,vPUB2025
1997-03-26,104.3094,5,1005001401,vPUB2025
1997-03-27,110.3304,5,1005001401,vPUB2025
1997-03-28,105.9214,5,1005001401,vPUB2025
1997-03-29,103.1523,5,1005001401,vPUB2025
1997-03-30,92.7872,5,1005001401,vPUB2025
1997-03-31,85.644,5,1005001401,vPUB2025
1997-04-01,81.9154,5,1005001401,vPUB2025
1997-04-02,80.1108,5,1005001401,vPUB2025
1997-04-03,75.6838,5,1005001401,vPUB2025
1997-04-04,75.2457,5,1005001401,vPUB2025
1997-04-05,77.0997,5,1005001401,vPUB2025
1997-04-06,81.6615,5,1005001401,vPUB2025
1997-04-07,79.3934,5,1005001401,vPUB2025
1997-04-08,75.1306,5,1005001401,vPUB2025
1997-04-09,71.746,5,1005001401,vPUB2025
1997-04-10,70.3451,5,1005001401,vPUB2025
1997-04-11,68.5569,5,1005001401,vPUB2025
1997-04-12,68.2913,5,1005001401,vPUB2025
1997-04-13,70.8128,5,1005001401,vPUB2025
1997-04-14,78.9509,5,1005001401,vPUB2025
1997-04-15,80.4654,5,1005001401,vPUB2025
1997-04-16,83.6342,5,1005001401,vPUB2025
1997-04-17,90.2173,5,1005001401,vPUB2025
1997-04-18,103.6666,5,1005001401,vPUB2025
1997-04-19,117.3925,5,1005001401,vPUB2025
1997-04-20,157.9161,5,1005001401,vPUB2025
1997-04-21,201.0651,5,1005001401,vPUB2025
1997-04-22,185.9325,5,1005001401,vPUB2025
1997-04-23,178.1563,5,1005001401,vPUB2025
1997-04-24,176.8806,5,1005001401,vPUB2025
1997-04-25,175.6715,5,1005001401,vPUB2025
1997-04-26,177.2657,5,1005001401,vPUB2025
1997-04-27,178.7557,5,1005001401,vPUB2025
1997-04-28,173.14,5,1005001401,vPUB2025
1997-04-29,169.8621,5,1005001401,vPUB2025
1997-04-30,166.0157,5,1005001401,vPUB2025
1997-05-01,167.198,5,1005001401,vPUB2025
1997-05-02,166.5714,5,1005001401,vPUB2025
1997-05-03,162.8383,5,1005001401,vPUB2025
1997-05-04,159.4972,5,1005001401,vPUB2025
1997-05-05,156.2649,5,1005001401,vPUB2025
1997-05-06,153.8769,5,1005001401,vPUB2025
1997-05-07,151.4241,5,1005001401,vPUB2025
1997-05-08,150.4291,5,1005001401,vPUB2025
1997-05-09,148.5882,5,1005001401,vPUB2025
1997-05-10,145.9284,5,1005001401,vPUB2025
1997-05-11,145.0281,5,1005001401,vPUB2025
1997-05-12,142.1695,5,1005001401,vPUB2025
1997-05-13,142.5505,5,1005001401,vPUB2025
1997-05-14,140.2318,5,1005001401,vPUB2025
1997-05-15,135.1499,5,1005001401,vPUB2025
1997-05-16,132.4012,5,1005001401,vPUB2025
1997-05-17,130.9927,5,1005001401,vPUB2025
1997-05-18,130.8175,5,1005001401,vPUB2025
1997-05-19,129.0111,5,1005001401,vPUB2025
1997-05-20,128.4092,5,1005001401,vPUB2025
1997-05-21,130.5547,5,1005001401,vPUB2025
1997-05-22,136.6876,5,1005001401,vPUB2025
1997-05-23,160.8294,5,1005001401,vPUB2025
1997-05-24,190.2358,5,1005001401,vPUB2025
1997-05-25,238.0222,5,1005001401,vPUB2025
1997-05-26,345.3769,5,1005001401,vPUB2025
1997-05-27,327.9972,5,1005001401,vPUB2025
1997-05-28,312.3433,5,1005001401,vPUB2025
1997-05-29,292.8623,5,1005001401,vPUB2025
1997-05-30,262.1711,5,1005001401,vPUB2025
1997-05-31,252.0544,5,1005001401,vPUB2025
1997-06-01,231.2386,5,1005001401,vPUB2025
1997-06-02,215.0018,5,1005001401,vPUB2025
1997-06-03,201.0924,5,1005001401,vPUB2025
1997-06-04,189.4729,5,1005001401,vPUB2025
1997-06-05,185.1474,5,1005001401,vPUB2025
1997-06-06,172.8168,5,1005001401,vPUB2025
1997-06-07,176.3665,5,1005001401,vPUB2025
1997-06-08,189.2085,5,1005001401,vPUB2025
1997-06-09,203.5981,5,1005001401,vPUB2025
1997-06-10,218.8948,5,1005001401,vPUB2025
1997-06-11,218.1511,5,1005001401,vPUB2025
1997-06-12,206.2484,5,1005001401,vPUB2025
1997-06-13,202.8985,5,1005001401,vPUB2025
1997-06-14,201.5954,5,1005001401,vPUB2025
1997-06-15,204.0679,5,1005001401,vPUB2025
1997-06-16,198.5287,5,1005001401,vPUB2025
1997-06-17,182.4322,5,1005001401,vPUB2025
1997-06-18,166.5568,5,1005001401,vPUB2025
1997-06-19,156.0286,5,1005001401,vPUB2025
1997-06-20,149.0949,5,1005001401,vPUB2025
1997-06-21,142.1392,5,1005001401,vPUB2025
1997-06-22,133.9955,5,1005001401,vPUB2025
1997-06-23,133.8803,5,1005001401,vPUB2025
1997-06-24,142.7215,5,1005001401,vPUB2025
1997-06-25,145.4953,5,1005001401,vPUB2025
1997-06-26,143.1619,5,1005001401,vPUB2025
1997-06-27,139.9127,5,1005001401,vPUB2025
1997-06-28,157.2326,5,1005001401,vPUB2025
1997-06-29,243.7585,5,1005001401,vPUB2025
1997-06-30,366.2631,5,1005001401,vPUB2025
1997-07-01,402.9564,5,1005001401,vPUB2025
1997-07-02,542.6298,5,1005001401,vPUB2025
1997-07-03,553.4978,5,1005001401,vPUB2025
1997-07-04,508.9385,5,1005001401,vPUB2025
1997-07-05,472.5964,5,1005001401,vPUB2025
1997-07-06,455.3643,5,1005001401,vPUB2025
1997-07-07,454.5381,5,1005001401,vPUB2025
1997-07-08,374.7169,5,1005001401,vPUB2025
1997-07-09,331.6487,5,1005001401,vPUB2025
1997-07-10,309.8997,5,1005001401,vPUB2025
1997-07-11,291.9629,5,1005001401,vPUB2025
1997-07-12,263.3669,5,1005001401,vPUB2025
1997-07-13,225.5312,5,1005001401,vPUB2025
1997-07-14,193.8393,5,1005001401,vPUB2025
1997-07-15,170.0382,5,1005001401,vPUB2025
1997-07-16,158.5842,5,1005001401,vPUB2025
1997-07-17,142.3184,5,1005001401,vPUB2025
1997-07-18,147.9192,5,1005001401,vPUB2025
1997-07-19,141.4581,5,1005001401,vPUB2025
1997-07-20,146.254,5,1005001401,vPUB2025
1997-07-21,161.7821,5,1005001401,vPUB2025
1997-07-22,166.4806,5,1005001401,vPUB2025
1997-07-23,225.649,5,1005001401,vPUB2025
1997-07-24,235.8968,5,1005001401,vPUB2025
1997-07-25,231.8797,5,1005001401,vPUB2025
1997-07-26,217.4539,5,1005001401,vPUB2025
1997-07-27,192.7596,5,1005001401,vPUB2025
1997-07-28,170.0068,5,1005001401,vPUB2025
1997-07-29,158.5059,5,1005001401,vPUB2025
1997-07-30,142.5444,5,1005001401,vPUB2025
1997-07-31,122.4319,5,1005001401,vPUB2025
1997-08-01,103.1385,5,1005001401,vPUB2025
1997-08-02,96.8279,5,1005001401,vPUB2025
1997-08-03,90.468,5,1005001401,vPUB2025
1997-08-04,84.8578,5,1005001401,vPUB2025
1997-08-05,84.4483,5,1005001401,vPUB2025
1997-08-06,82.4054,5,1005001401,vPUB2025
1997-08-07,78.8875,5,1005001401,vPUB2025
1997-08-08,75.9416,5,1005001401,vPUB2025
1997-08-09,73.6666,5,1005001401,vPUB2025
1997-08-10,73.509,5,1005001401,vPUB2025
1997-08-11,70.667,5,1005001401,vPUB2025
1997-08-12,67.3023,5,1005001401,vPUB2025
1997-08-13,65.441,5,1005001401,vPUB2025
1997-08-14,68.8148,5,1005001401,vPUB2025
1997-08-15,78.4625,5,1005001401,vPUB2025
1997-08-16,90.6343,5,1005001401,vPUB2025
1997-08-17,136.8937,5,1005001401,vPUB2025
1997-08-18,168.966,5,1005001401,vPUB2025
1997-08-19,227.2439,5,1005001401,vPUB2025
1997-08-20,249.179,5,1005001401,vPUB2025
1997-08-21,238.5216,5,1005001401,vPUB2025
1997-08-22,212.0114,5,1005001401,vPUB2025
1997-08-23,177.5145,5,1005001401,vPUB2025
1997-08-24,152.5697,5,1005001401,vPUB2025
1997-08-25,124.0535,5,1005001401,vPUB2025
1997-08-26,106.9042,5,1005001401,vPUB2025
1997-08-27,97.8492,5,1005001401,vPUB2025
1997-08-28,103.0882,5,1005001401,vPUB2025
1997-08-29,112.8549,5,1005001401,vPUB2025
1997-08-30,114.1204,5,1005001401,vPUB2025
1997-08-31,124.6956,5,1005001401,vPUB2025
1997-09-01,133.382,5,1005001401,vPUB2025
1997-09-02,146.9789,5,1005001401,vPUB2025
1997-09-03,166.6922,5,1005001401,vPUB2025
1997-09-04,195.8273,5,1005001401,vPUB2025
1997-09-05,183.3499,5,1005001401,vPUB2025
1997-09-06,171.1267,5,1005001401,vPUB2025
1997-09-07,167.4284,5,1005001401,vPUB2025
1997-09-08,156.4634,5,1005001401,vPUB2025
1997-09-09,146.2749,5,1005001401,vPUB2025
1997-09-10,146.9527,5,1005001401,vPUB2025
1997-09-11,140.7025,5,1005001401,vPUB2025
1997-09-12,156.3375,5,1005001401,vPUB2025
1997-09-13,182.2252,5,1005001401,vPUB2025
1997-09-14,185.0205,5,1005001401,vPUB2025
1997-09-15,190.6825,5,1005001401,vPUB2025
1997-09-16,196.9433,5,1005001401,vPUB2025
1997-09-17,196.227,5,1005001401,vPUB2025
1997-09-18,200.2795,5,1005001401,vPUB2025
1997-09-19,192.2246,5,1005001401,vPUB2025
1997-09-20,195.9817,5,1005001401,vPUB2025
1997-09-21,196.0598,5,1005001401,vPUB2025
1997-09-22,190.7361,5,1005001401,vPUB2025
1997-09-23,186.7539,5,1005001401,vPUB2025
1997-09-24,176.8985,5,1005001401,vPUB2025
1997-09-25,164.8174,5,1005001401,vPUB2025
1997-09-26,156.4737,5,1005001401,vPUB2025
1997-09-27,147.6764,5,1005001401,vPUB2025
1997-09-28,130.4866,5,1005001401,vPUB2025
1997-09-29,118.6209,5,1005001401,vPUB2025
1997-09-30,112.6096,5,1005001401,vPUB2025
1997-10-01,108.752,5,1005001401,vPUB2025
1997-10-02,107.1387,5,1005001401,vPUB2025
1997-10-03,107.1706,5,1005001401,vPUB2025
1997-10-04,111.6937,5,1005001401,vPUB2025
1997-10-05,120.0185,5,1005001401,vPUB2025
1997-10-06,125.4773,5,1005001401,vPUB2025
1997-10-07,137.9888,5,1005001401,vPUB2025
1997-10-08,149.2272,5,1005001401,vPUB2025
1997-10-09,154.0026,5,1005001401,vPUB2025
1997-10-10,160.1885,5,1005001401,vPUB2025
1997-10-11,190.8937,5,1005001401,vPUB2025
1997-10-12,249.4499,5,1005001401,vPUB2025
1997-10-13,211.3859,5,1005001401,vPUB2025
1997-10-14,212.2994,5,1005001401,vPUB2025
1997-10-15,206.5392,5,1005001401,vPUB2025
1997-10-16,203.0348,5,1005001401,vPUB2025
1997-10-17,185.5366,5,1005001401,vPUB2025
1997-10-18,175.8799,5,1005001401,vPUB2025
1997-10-19,159.7125,5,1005001401,vPUB2025
1997-10-20,137.3925,5,1005001401,vPUB2025
1997-10-21,121.427,5,1005001401,vPUB2025
1997-10-22,109.3684,5,1005001401,vPUB2025
1997-10-23,101.4845,5,1005001401,vPUB2025
1997-10-24,94.1729,5,1005001401,vPUB2025
1997-10-25,84.3998,5,1005001401,vPUB2025
1997-10-26,78.081,5,1005001401,vPUB2025
1997-10-27,73.9906,5,1005001401,vPUB2025
1997-10-28,71.2689,5,1005001401,vPUB2025
1997-10-29,68.1687,5,1005001401,vPUB2025
1997-10-30,66.5339,5,1005001401,vPUB2025
1997-10-31,62.0712,5,1005001401,vPUB2025
1997-11-01,57.3693,5,1005001401,vPUB2025
1997-11-02,53.7542,5,1005001401,vPUB2025
1997-11-03,50.8288,5,1005001401,vPUB2025
1997-11-04,49.7547,5,1005001401,vPUB2025
1997-11-05,48.9658,5,1005001401,vPUB2025
1997-11-06,48.5028,5,1005001401,vPUB2025
1997-11-07,46.0783,5,1005001401,vPUB2025
1997-11-08,45.0109,5,1005001401,vPUB2025
1997-11-09,44.3852,5,1005001401,vPUB2025
1997-11-10,43.3857,5,1005001401,vPUB2025
1997-11-11,40.7922,5,1005001401,vPUB2025
1997-11-12,39.3897,5,1005001401,vPUB2025
1997-11-13,37.7536,5,1005001401,vPUB2025
1997-11-14,34.5643,5,1005001401,vPUB2025
1997-11-15,32.4368,5,1005001401,vPUB2025
1997-11-16,31.3342,5,1005001401,vPUB2025
1997-11-17,31.1796,5,1005001401,vPUB2025
1997-11-18,31.3168,5,1005001401,vPUB2025
1997-11-19,31.3668,5,1005001401,vPUB2025
1997-11-20,30.5292,5,1005001401,vPUB2025
1997-11-21,29.8452,5,1005001401,vPUB2025
1997-11-22,29.3307,5,1005001401,vPUB2025
1997-11-23,26.7001,5,1005001401,vPUB2025
1997-11-24,24.4629,5,1005001401,vPUB2025
1997-11-25,24.0312,5,1005001401,vPUB2025
1997-11-26,22.8217,5,1005001401,vPUB2025
1997-11-27,21.1386,5,1005001401,vPUB2025
1997-11-28,20.1667,5,1005001401,vPUB2025
1997-11-29,19.857,5,1005001401,vPUB2025
1997-11-30,18.736,5,1005001401,vPUB2025
1997-12-01,18.6623,5,1005001401,vPUB2025
1997-12-02,18.6178,5,1005001401,vPUB2025
1997-12-03,17.8932,5,1005001401,vPUB2025
1997-12-04,16.7826,5,1005001401,vPUB2025
1997-12-05,15.4473,5,1005001401,vPUB2025
1997-12-06,14.7823,5,1005001401,vPUB2025
1997-12-07,14.2529,5,1005001401,vPUB2025
1997-12-08,13.6198,5,1005001401,vPUB2025
1997-12-09,14.0753,5,1005001401,vPUB2025
1997-12-10,14.3479,5,1005001401,vPUB2025
1997-12-11,13.5935,5,1005001401,vPUB2025
1997-12-12,12.888,5,1005001401,vPUB2025
1997-12-13,13.0553,5,1005001401,vPUB2025
1997-12-14,14.153,5,1005001401,vPUB2025
1997-12-15,16.176,5,1005001401,vPUB2025
1997-12-16,17.6434,5,1005001401,vPUB2025
1997-12-17,18.0486,5,1005001401,vPUB2025
1997-12-18,17.6626,5,1005001401,vPUB2025
1997-12-19,16.8873,5,1005001401,vPUB2025
1997-12-20,15.6501,5,1005001401,vPUB2025
1997-12-21,15.1827,5,1005001401,vPUB2025
1997-12-22,14.672,5,1005001401,vPUB2025
1997-12-23,14.5158,5,1005001401,vPUB2025
1997-12-24,14.447,5,1005001401,vPUB2025
1997-12-25,14.4232,5,1005001401,vPUB2025
1997-12-26,14.6522,5,1005001401,vPUB2025
1997-12-27,15.5955,5,1005001401,vPUB2025
1997-12-28,15.8185,5,1005001401,vPUB2025
1997-12-29,16.2115,5,1005001401,vPUB2025
1997-12-30,16.5215,5,1005001401,vPUB2025
1997-12-31,16.3825,5,1005001401,vPUB2025
1998-01-01,44.5213,5,1005001401,vPUB2025
1998-01-02,20.2055,5,1005001401,vPUB2025
1998-01-03,17.0208,5,1005001401,vPUB2025
1998-01-04,16.0493,5,1005001401,vPUB2025
1998-01-05,17.4692,5,1005001401,vPUB2025
1998-01-06,18.1052,5,1005001401,vPUB2025
1998-01-07,17.9767,5,1005001401,vPUB2025
1998-01-08,17.7604,5,1005001401,vPUB2025
1998-01-09,16.4178,5,1005001401,vPUB2025
1998-01-10,15.7031,5,1005001401,vPUB2025
1998-01-11,15.1306,5,1005001401,vPUB2025
1998-01-12,14.8294,5,1005001401,vPUB2025
1998-01-13,14.3315,5,1005001401,vPUB2025
1998-01-14,15.562,5,1005001401,vPUB2025
1998-01-15,16.1029,5,1005001401,vPUB2025
1998-01-16,15.205,5,1005001401,vPUB2025
1998-01-17,13.4327,5,1005001401,vPUB2025
1998-01-18,14.8895,5,1005001401,vPUB2025
1998-01-19,14.4903,5,1005001401,vPUB2025
1998-01-20,14.2556,5,1005001401,vPUB2025
1998-01-21,14.6049,5,1005001401,vPUB2025
1998-01-22,18.1781,5,1005001401,vPUB2025
1998-01-23,19.2236,5,1005001401,vPUB2025
1998-01-24,24.8528,5,1005001401,vPUB2025
1998-01-25,26.9733,5,1005001401,vPUB2025
1998-01-26,31.4651,5,1005001401,vPUB2025
1998-01-27,37.5849,5,1005001401,vPUB2025
1998-01-28,46.3338,5,1005001401,vPUB2025
1998-01-29,51.6576,5,1005001401,vPUB2025
1998-01-30,54.9318,5,1005001401,vPUB2025
1998-01-31,63.5236,5,1005001401,vPUB2025
1998-02-01,77.6033,5,1005001401,vPUB2025
1998-02-02,61.9026,5,1005001401,vPUB2025
1998-02-03,54.5861,5,1005001401,vPUB2025
1998-02-04,53.8926,5,1005001401,vPUB2025
1998-02-05,55.7345,5,1005001401,vPUB2025
1998-02-06,58.8931,5,1005001401,vPUB2025
1998-02-07,57.9426,5,1005001401,vPUB2025
1998-02-08,60.4103,5,1005001401,vPUB2025
1998-02-09,66.5198,5,1005001401,vPUB2025
1998-02-10,70.1994,5,1005001401,vPUB2025
1998-02-11,68.3034,5,1005001401,vPUB2025
1998-02-12,68.0978,5,1005001401,vPUB2025
1998-02-13,66.0818,5,1005001401,vPUB2025
1998-02-14,67.466,5,1005001401,vPUB2025
1998-02-15,66.0289,5,1005001401,vPUB2025
1998-02-16,67.1272,5,1005001401,vPUB2025
1998-02-17,73.3141,5,1005001401,vPUB2025
1998-02-18,81.5525,5,1005001401,vPUB2025
1998-02-19,89.6028,5,1005001401,vPUB2025
1998-02-20,90.4818,5,1005001401,vPUB2025
1998-02-21,95.3607,5,1005001401,vPUB2025
1998-02-22,102.6655,5,1005001401,vPUB2025
1998-02-23,112.2705,5,1005001401,vPUB2025
1998-02-24,108.0106,5,1005001401,vPUB2025
1998-02-25,104.3569,5,1005001401,vPUB2025
1998-02-26,98.2203,5,1005001401,vPUB2025
1998-02-27,84.2561,5,1005001401,vPUB2025
1998-02-28,72.7426,5,1005001401,vPUB2025
1998-03-01,60.4373,5,1005001401,vPUB2025
1998-03-02,52.6328,5,1005001401,vPUB2025
1998-03-03,46.6803,5,1005001401,vPUB2025
1998-03-04,41.1608,5,1005001401,vPUB2025
1998-03-05,36.4904,5,1005001401,vPUB2025
1998-03-06,32.8765,5,1005001401,vPUB2025
1998-03-07,30.4567,5,1005001401,vPUB2025
1998-03-08,28.3999,5,1005001401,vPUB2025
1998-03-09,27.9142,5,1005001401,vPUB2025
1998-03-10,26.5309,5,1005001401,vPUB2025
1998-03-11,26.2328,5,1005001401,vPUB2025
1998-03-12,28.2607,5,1005001401,vPUB2025
1998-03-13,34.8111,5,1005001401,vPUB2025
1998-03-14,34.711,5,1005001401,vPUB2025
1998-03-15,32.2151,5,1005001401,vPUB2025
1998-03-16,36.2034,5,1005001401,vPUB2025
1998-03-17,48.0957,5,1005001401,vPUB2025
1998-03-18,62.1199,5,1005001401,vPUB2025
1998-03-19,69.9788,5,1005001401,vPUB2025
1998-03-20,92.2764,5,1005001401,vPUB2025
1998-03-21,127.1214,5,1005001401,vPUB2025
1998-03-22,186.8828,5,1005001401,vPUB2025
1998-03-23,306.4616,5,1005001401,vPUB2025
1998-03-24,414.2286,5,1005001401,vPUB2025
1998-03-25,514.4832,5,1005001401,vPUB2025
1998-03-26,579.4803,5,1005001401,vPUB2025
1998-03-27,687.1018,5,1005001401,vPUB2025
1998-03-28,704.0491,5,1005001401,vPUB2025
1998-03-29,628.1579,5,1005001401,vPUB2025
1998-03-30,563.3589,5,1005001401,vPUB2025
1998-03-31,521.6702,5,1005001401,vPUB2025
1998-04-01,532.6676,5,1005001401,vPUB2025
1998-04-02,533.9464,5,1005001401,vPUB2025
1998-04-03,439.2316,5,1005001401,vPUB2025
1998-04-04,359.9161,5,1005001401,vPUB2025
1998-04-05,312.8307,5,1005001401,vPUB2025
1998-04-06,258.7123,5,1005001401,vPUB2025
1998-04-07,229.7413,5,1005001401,vPUB2025
1998-04-08,217.4405,5,1005001401,vPUB2025
